Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.821406                          310.821406
Epoch1                              0.000000                          310.821406
Epoch2                              0.000000                          310.821406
Epoch3                              0.000000                          310.821406
Epoch4                              0.000000                          310.821406
Epoch5                              0.000000                          310.821406
Epoch6                              0.000000                          310.821406
Epoch7                              0.000000                          310.821406
Epoch8                              0.000000                          310.821406
Epoch9                              0.000000                          310.821406
Epoch10                             0.000000                          310.821406
Epoch11                             0.000000                          310.821406
Epoch12                             0.000000                          310.821406
Epoch13                             0.000000                          310.821406
Epoch14                             0.000000                          310.821406
Epoch15                             0.000000                          310.821406
Epoch16                             0.000000                          310.821406
Epoch17                             0.000000                          310.821406
