Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000958                            0.000958
Epoch5                              0.000000                            0.000958
Epoch6                              0.000000                            0.000958
Epoch7                              0.000000                            0.000958
Epoch8                              0.000000                            0.000958
Epoch9                              0.000000                            0.000958
Epoch10                             0.000000                            0.000958
Epoch11                             0.000000                            0.000958
Epoch12                             0.000000                            0.000958
Epoch13                             0.000000                            0.000958
Epoch14                             0.000000                            0.000958
Epoch15                             0.000000                            0.000958
Epoch16                             0.000000                            0.000958
Epoch17                             0.000000                            0.000958
