Epoch#                               Rewards                   Total(Cumulative)
Epoch0                             66.575234                           66.575234
Epoch1                            124.858913                          191.434147
Epoch2                             30.406186                          221.840333
Epoch3                              6.995773                          228.836106
Epoch4                             42.719598                          271.555704
Epoch5                             10.363372                          281.919077
Epoch6                             17.229970                          299.149047
Epoch7                             58.899809                          358.048856
Epoch8                             59.740674                          417.789530
Epoch9                             35.372573                          453.162103
Epoch10                            58.575425                          511.737528
Epoch11                            54.903972                          566.641500
Epoch12                             8.750903                          575.392403
Epoch13                             0.000000                          575.392403
Epoch14                             0.000000                          575.392403
Epoch15                             0.000000                          575.392403
Epoch16                             0.000000                          575.392403
Epoch17                             0.000000                          575.392403
Epoch18                             0.000000                          575.392403
Epoch19                             0.000000                          575.392403
Epoch20                             0.000000                          575.392403
Epoch21                            21.753255                          597.145657
Epoch22                            18.625776                          615.771433
Epoch23                             0.000000                          615.771433
Epoch24                             1.009636                          616.781070
Epoch25                             5.284469                          622.065538
Epoch26                             4.490511                          626.556049
Epoch27                             1.995566                          628.551615
