Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.018451                            0.018451
Epoch5                              0.045430                            0.063881
Epoch6                              0.053867                            0.117748
Epoch7                              0.143954                            0.261702
Epoch8                              0.000000                            0.261702
Epoch9                              0.357459                            0.619161
Epoch10                             0.000000                            0.619161
Epoch11                             0.008968                            0.628129
Epoch12                             0.011633                            0.639762
Epoch13                             0.000000                            0.639762
Epoch14                             0.000000                            0.639762
Epoch15                             0.000000                            0.639762
