Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            112.451187                          112.451187
Epoch1                             26.474678                          138.925865
Epoch2                              0.000000                          138.925865
Epoch3                              0.000000                          138.925865
Epoch4                              0.000000                          138.925865
Epoch5                              0.000000                          138.925865
Epoch6                              0.000000                          138.925865
Epoch7                              0.000000                          138.925865
Epoch8                              0.000000                          138.925865
Epoch9                              0.000000                          138.925865
Epoch10                             0.000000                          138.925865
Epoch11                             0.000000                          138.925865
Epoch12                             0.000000                          138.925865
Epoch13                             0.000000                          138.925865
Epoch14                             0.000000                          138.925865
Epoch15                             0.000000                          138.925865
Epoch16                             0.000000                          138.925865
