Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            313.186512                          313.186512
Epoch1                              2.929587                          316.116099
Epoch2                              0.000000                          316.116099
Epoch3                              0.000000                          316.116099
Epoch4                              0.000000                          316.116099
Epoch5                              0.000000                          316.116099
Epoch6                              0.000000                          316.116099
Epoch7                              0.000000                          316.116099
Epoch8                              0.000000                          316.116099
Epoch9                              0.000000                          316.116099
Epoch10                             0.000000                          316.116099
Epoch11                             0.000000                          316.116099
Epoch12                             0.000000                          316.116099
Epoch13                             0.000000                          316.116099
Epoch14                             0.000000                          316.116099
Epoch15                             0.000000                          316.116099
Epoch16                             0.000000                          316.116099
Epoch17                             0.000000                          316.116099
Epoch18                             0.000000                          316.116099
Epoch19                             0.000000                          316.116099
Epoch20                             0.000000                          316.116099
Epoch21                             0.000000                          316.116099
Epoch22                             0.000000                          316.116099
Epoch23                             0.000000                          316.116099
Epoch24                             0.000000                          316.116099
Epoch25                             0.000000                          316.116099
Epoch26                             0.000000                          316.116099
Epoch27                             0.000000                          316.116099
Epoch28                             0.000000                          316.116099
Epoch29                             0.000000                          316.116099
Epoch30                             0.000000                          316.116099
