Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                             22.029054                           22.029054
Epoch6                             13.243126                           35.272181
Epoch7                              0.000000                           35.272181
Epoch8                              0.000000                           35.272181
Epoch9                              0.000000                           35.272181
Epoch10                             0.000000                           35.272181
Epoch11                             0.000000                           35.272181
Epoch12                             0.000000                           35.272181
Epoch13                             0.000000                           35.272181
Epoch14                             0.000000                           35.272181
Epoch15                             0.000000                           35.272181
