Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                            586.232287                          586.232287
Epoch3                              0.000000                          586.232287
Epoch4                              0.000000                          586.232287
Epoch5                              0.000000                          586.232287
Epoch6                              0.000000                          586.232287
Epoch7                              0.000000                          586.232287
Epoch8                              0.000000                          586.232287
Epoch9                              0.000000                          586.232287
Epoch10                             0.000000                          586.232287
Epoch11                             0.000000                          586.232287
Epoch12                             0.000000                          586.232287
Epoch13                             0.000000                          586.232287
Epoch14                             0.000000                          586.232287
Epoch15                             0.000000                          586.232287
