Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                            252.734309                          252.734309
Epoch5                          2,665.170638                        2,917.904947
Epoch6                            298.826699                        3,216.731646
Epoch7                            180.097303                        3,396.828949
Epoch8                              0.000000                        3,396.828949
Epoch9                              0.000000                        3,396.828949
Epoch10                             0.000000                        3,396.828949
Epoch11                             0.000000                        3,396.828949
Epoch12                             0.000000                        3,396.828949
Epoch13                             0.000000                        3,396.828949
Epoch14                             0.000000                        3,396.828949
Epoch15                             0.000000                        3,396.828949
Epoch16                             0.000000                        3,396.828949
Epoch17                             0.000000                        3,396.828949
Epoch18                             0.000000                        3,396.828949
Epoch19                             0.000000                        3,396.828949
Epoch20                             0.000000                        3,396.828949
Epoch21                             0.000000                        3,396.828949
Epoch22                             0.000000                        3,396.828949
Epoch23                             0.000000                        3,396.828949
Epoch24                             0.000000                        3,396.828949
Epoch25                             0.000000                        3,396.828949
Epoch26                             0.000000                        3,396.828949
Epoch27                             0.000000                        3,396.828949
Epoch28                             0.000000                        3,396.828949
Epoch29                             0.000000                        3,396.828949
