Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.826042                          310.826042
Epoch1                              0.040703                          310.866744
Epoch2                              0.000000                          310.866744
Epoch3                              0.000000                          310.866744
Epoch4                              0.000000                          310.866744
Epoch5                              0.000000                          310.866744
Epoch6                              0.000000                          310.866744
Epoch7                              0.000000                          310.866744
Epoch8                              0.000000                          310.866744
Epoch9                              0.000000                          310.866744
Epoch10                             0.000000                          310.866744
Epoch11                             0.000000                          310.866744
Epoch12                             0.000000                          310.866744
Epoch13                             0.000000                          310.866744
Epoch14                             0.000000                          310.866744
Epoch15                             0.000000                          310.866744
Epoch16                             0.000000                          310.866744
Epoch17                             0.000000                          310.866744
Epoch18                             0.000000                          310.866744
Epoch19                             0.000000                          310.866744
Epoch20                             0.000000                          310.866744
Epoch21                             0.000000                          310.866744
Epoch22                             0.000000                          310.866744
Epoch23                             0.000000                          310.866744
Epoch24                             0.000000                          310.866744
Epoch25                             0.000000                          310.866744
Epoch26                             0.000000                          310.866744
Epoch27                             0.000000                          310.866744
Epoch28                             0.000000                          310.866744
Epoch29                             0.000000                          310.866744
Epoch30                             0.000000                          310.866744
Epoch31                             0.000000                          310.866744
