Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.000000                            0.000000
Epoch8                              2.729441                            2.729441
Epoch9                              0.288819                            3.018260
Epoch10                             0.224999                            3.243259
Epoch11                             0.296546                            3.539805
Epoch12                             0.076640                            3.616445
Epoch13                             0.000000                            3.616445
Epoch14                             0.000000                            3.616445
Epoch15                             0.000000                            3.616445
Epoch16                             0.000000                            3.616445
