Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                            476.679812                          476.679812
Epoch6                            249.791187                          726.470998
Epoch7                             44.416891                          770.887890
Epoch8                              0.000000                          770.887890
Epoch9                              0.000000                          770.887890
Epoch10                             0.000000                          770.887890
Epoch11                             2.909854                          773.797744
Epoch12                             0.000000                          773.797744
Epoch13                             0.000000                          773.797744
Epoch14                             0.000000                          773.797744
Epoch15                             0.000000                          773.797744
Epoch16                             0.000000                          773.797744
Epoch17                             0.000000                          773.797744
Epoch18                             0.000000                          773.797744
Epoch19                             0.000000                          773.797744
Epoch20                             0.000000                          773.797744
Epoch21                             0.000000                          773.797744
Epoch22                             0.000000                          773.797744
Epoch23                             0.000000                          773.797744
Epoch24                             0.000000                          773.797744
Epoch25                             0.000000                          773.797744
Epoch26                             0.000000                          773.797744
Epoch27                             0.000000                          773.797744
Epoch28                             0.000000                          773.797744
Epoch29                             0.000000                          773.797744
Epoch30                             0.000000                          773.797744
