Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.925852                          310.925852
Epoch1                              0.000000                          310.925852
Epoch2                              0.000000                          310.925852
Epoch3                              0.000000                          310.925852
Epoch4                              0.000000                          310.925852
Epoch5                              0.000000                          310.925852
Epoch6                              0.000000                          310.925852
Epoch7                              0.000000                          310.925852
Epoch8                              0.000000                          310.925852
Epoch9                              0.000000                          310.925852
Epoch10                             0.000000                          310.925852
Epoch11                             0.000000                          310.925852
Epoch12                             0.000000                          310.925852
Epoch13                             0.000000                          310.925852
Epoch14                             0.000000                          310.925852
Epoch15                             0.000000                          310.925852
Epoch16                             0.000000                          310.925852
Epoch17                             0.000000                          310.925852
Epoch18                             0.000000                          310.925852
Epoch19                             0.000000                          310.925852
Epoch20                             0.000000                          310.925852
Epoch21                             0.000000                          310.925852
Epoch22                             0.000000                          310.925852
Epoch23                             0.000000                          310.925852
Epoch24                             0.000000                          310.925852
Epoch25                             0.000000                          310.925852
Epoch26                             0.000000                          310.925852
Epoch27                             0.000000                          310.925852
Epoch28                             0.000000                          310.925852
Epoch29                             0.000000                          310.925852
Epoch30                             0.000000                          310.925852
Epoch31                             0.000000                          310.925852
