Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            317.485649                          317.485649
Epoch1                              2.209739                          319.695389
Epoch2                             10.097229                          329.792617
Epoch3                              0.000000                          329.792617
Epoch4                              0.000000                          329.792617
Epoch5                              0.000000                          329.792617
Epoch6                              0.000000                          329.792617
Epoch7                              0.000000                          329.792617
Epoch8                              0.000000                          329.792617
Epoch9                              0.000000                          329.792617
Epoch10                             0.000000                          329.792617
Epoch11                             0.000000                          329.792617
Epoch12                             0.000000                          329.792617
Epoch13                             0.000000                          329.792617
Epoch14                             0.000000                          329.792617
Epoch15                             0.000000                          329.792617
Epoch16                             0.000000                          329.792617
Epoch17                             0.000000                          329.792617
Epoch18                             0.000000                          329.792617
Epoch19                             0.000000                          329.792617
Epoch20                             0.000000                          329.792617
Epoch21                             0.000000                          329.792617
Epoch22                             0.000000                          329.792617
Epoch23                             0.000000                          329.792617
Epoch24                             0.000000                          329.792617
Epoch25                             0.000000                          329.792617
Epoch26                             0.000000                          329.792617
Epoch27                             0.000000                          329.792617
Epoch28                             0.000000                          329.792617
Epoch29                             0.000000                          329.792617
Epoch30                             0.000000                          329.792617
Epoch31                             0.000000                          329.792617
