Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.390527                            0.390527
Epoch4                              0.016720                            0.407247
Epoch5                              0.000000                            0.407247
Epoch6                              0.000000                            0.407247
Epoch7                              0.000000                            0.407247
Epoch8                              0.000000                            0.407247
Epoch9                              0.000000                            0.407247
Epoch10                             0.000000                            0.407247
Epoch11                             0.000000                            0.407247
Epoch12                             0.000000                            0.407247
Epoch13                             0.000000                            0.407247
Epoch14                             0.000000                            0.407247
Epoch15                             0.000000                            0.407247
