Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.697824                            0.697824
Epoch2                              0.064844                            0.762668
Epoch3                              0.051842                            0.814509
Epoch4                              0.000000                            0.814509
Epoch5                              0.000000                            0.814509
Epoch6                              0.000000                            0.814509
Epoch7                              0.000000                            0.814509
Epoch8                              0.000000                            0.814509
Epoch9                              0.000000                            0.814509
Epoch10                             0.000000                            0.814509
Epoch11                             0.000000                            0.814509
Epoch12                             0.000000                            0.814509
Epoch13                             0.000000                            0.814509
Epoch14                             0.000000                            0.814509
