Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                             66.338729                           66.338729
Epoch3                            104.062417                          170.401146
Epoch4                             15.109848                          185.510994
Epoch5                              4.545080                          190.056074
Epoch6                              0.000000                          190.056074
Epoch7                              0.000000                          190.056074
Epoch8                              0.000000                          190.056074
Epoch9                              0.000000                          190.056074
Epoch10                             0.000000                          190.056074
Epoch11                             0.000000                          190.056074
Epoch12                             0.000000                          190.056074
Epoch13                             0.000000                          190.056074
Epoch14                             0.000000                          190.056074
Epoch15                             0.000000                          190.056074
Epoch16                             0.000000                          190.056074
Epoch17                             0.000000                          190.056074
Epoch18                             0.000000                          190.056074
Epoch19                             0.000000                          190.056074
Epoch20                             0.000000                          190.056074
Epoch21                             0.000000                          190.056074
Epoch22                             0.000000                          190.056074
Epoch23                             0.000000                          190.056074
Epoch24                             0.000000                          190.056074
Epoch25                             0.000000                          190.056074
Epoch26                             0.000000                          190.056074
Epoch27                             0.000000                          190.056074
Epoch28                             0.000000                          190.056074
Epoch29                             0.000000                          190.056074
