Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                            323.695294                          323.695294
Epoch8                            299.049796                          622.745090
Epoch9                          1,003.891233                        1,626.636323
Epoch10                             0.000000                        1,626.636323
Epoch11                             0.000000                        1,626.636323
Epoch12                             0.000000                        1,626.636323
Epoch13                             0.000000                        1,626.636323
Epoch14                             0.000000                        1,626.636323
Epoch15                             0.000000                        1,626.636323
Epoch16                             0.000000                        1,626.636323
Epoch17                             0.000000                        1,626.636323
Epoch18                             0.000000                        1,626.636323
Epoch19                             0.000000                        1,626.636323
Epoch20                             0.000000                        1,626.636323
Epoch21                             0.000000                        1,626.636323
Epoch22                             0.000000                        1,626.636323
Epoch23                             0.000000                        1,626.636323
Epoch24                             0.000000                        1,626.636323
Epoch25                             0.000000                        1,626.636323
Epoch26                             0.000000                        1,626.636323
Epoch27                             0.000000                        1,626.636323
Epoch28                             0.000000                        1,626.636323
