Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              3.394441                            3.394441
Epoch4                              0.000000                            3.394441
Epoch5                              0.000000                            3.394441
Epoch6                              0.000000                            3.394441
Epoch7                              0.000000                            3.394441
Epoch8                              0.000000                            3.394441
Epoch9                              0.000000                            3.394441
Epoch10                             0.000000                            3.394441
Epoch11                             0.000000                            3.394441
Epoch12                             0.000000                            3.394441
Epoch13                             0.000000                            3.394441
Epoch14                             0.000000                            3.394441
Epoch15                             0.000000                            3.394441
Epoch16                             0.000000                            3.394441
