Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              5.212251                            5.212251
Epoch3                             17.943595                           23.155846
Epoch4                              0.000000                           23.155846
Epoch5                              0.000000                           23.155846
Epoch6                              0.000000                           23.155846
Epoch7                              0.000000                           23.155846
Epoch8                              0.000000                           23.155846
Epoch9                              0.000000                           23.155846
Epoch10                             0.000000                           23.155846
Epoch11                             0.000000                           23.155846
Epoch12                             0.000000                           23.155846
Epoch13                             0.000000                           23.155846
Epoch14                             0.000000                           23.155846
Epoch15                             0.000000                           23.155846
