Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.994978                          310.994978
Epoch1                              0.253556                          311.248534
Epoch2                              0.143577                          311.392112
Epoch3                              0.000000                          311.392112
Epoch4                              0.000000                          311.392112
Epoch5                              0.000000                          311.392112
Epoch6                              0.000000                          311.392112
Epoch7                              0.000000                          311.392112
Epoch8                              0.000000                          311.392112
Epoch9                              0.000000                          311.392112
Epoch10                             0.000000                          311.392112
Epoch11                             0.000000                          311.392112
Epoch12                             0.000000                          311.392112
Epoch13                             0.000000                          311.392112
Epoch14                             0.000000                          311.392112
Epoch15                             0.000000                          311.392112
Epoch16                             0.000000                          311.392112
Epoch17                             0.000000                          311.392112
Epoch18                             0.000000                          311.392112
Epoch19                             0.000000                          311.392112
Epoch20                             0.000000                          311.392112
Epoch21                             0.000000                          311.392112
Epoch22                             0.000000                          311.392112
Epoch23                             0.000000                          311.392112
Epoch24                             0.000000                          311.392112
Epoch25                             0.000000                          311.392112
Epoch26                             0.000000                          311.392112
Epoch27                             0.000000                          311.392112
Epoch28                             0.000000                          311.392112
Epoch29                             0.000000                          311.392112
