Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              5.409346                            5.409346
Epoch7                             13.402111                           18.811457
Epoch8                              0.000000                           18.811457
Epoch9                             11.325140                           30.136596
Epoch10                             1.388541                           31.525138
Epoch11                             0.000000                           31.525138
Epoch12                             0.000000                           31.525138
Epoch13                             0.000000                           31.525138
Epoch14                             0.000000                           31.525138
Epoch15                             0.000000                           31.525138
Epoch16                             0.000000                           31.525138
Epoch17                             0.000000                           31.525138
Epoch18                             0.000000                           31.525138
Epoch19                             0.000000                           31.525138
Epoch20                             0.000000                           31.525138
Epoch21                             0.000000                           31.525138
Epoch22                             0.000000                           31.525138
Epoch23                             0.000000                           31.525138
Epoch24                             0.000000                           31.525138
Epoch25                             0.000000                           31.525138
Epoch26                             0.000000                           31.525138
Epoch27                             0.000000                           31.525138
Epoch28                             0.000000                           31.525138
