Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                          1,239.603586                        1,239.603586
Epoch7                            830.475238                        2,070.078824
Epoch8                            718.790917                        2,788.869741
Epoch9                            655.590823                        3,444.460563
Epoch10                           598.103288                        4,042.563852
Epoch11                             0.000000                        4,042.563852
Epoch12                             0.000000                        4,042.563852
Epoch13                             0.000000                        4,042.563852
Epoch14                             0.000000                        4,042.563852
Epoch15                             0.000000                        4,042.563852
Epoch16                             0.000000                        4,042.563852
Epoch17                             0.000000                        4,042.563852
Epoch18                             0.000000                        4,042.563852
Epoch19                             0.000000                        4,042.563852
Epoch20                             0.000000                        4,042.563852
Epoch21                             0.000000                        4,042.563852
Epoch22                             0.000000                        4,042.563852
Epoch23                             0.000000                        4,042.563852
Epoch24                             0.000000                        4,042.563852
Epoch25                             0.000000                        4,042.563852
Epoch26                             0.000000                        4,042.563852
Epoch27                             0.000000                        4,042.563852
Epoch28                             0.000000                        4,042.563852
Epoch29                             0.000000                        4,042.563852
