Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              3.304489                            3.304489
Epoch7                              2.904739                            6.209228
Epoch8                              0.000000                            6.209228
Epoch9                              0.000000                            6.209228
Epoch10                             0.000000                            6.209228
Epoch11                             0.000000                            6.209228
Epoch12                             0.000000                            6.209228
Epoch13                             0.000000                            6.209228
Epoch14                             0.000000                            6.209228
Epoch15                             0.000000                            6.209228
Epoch16                             0.000000                            6.209228
Epoch17                             0.000000                            6.209228
Epoch18                             0.000000                            6.209228
Epoch19                             0.000000                            6.209228
Epoch20                             0.000000                            6.209228
Epoch21                             0.000000                            6.209228
Epoch22                             0.000000                            6.209228
Epoch23                             0.000000                            6.209228
Epoch24                             0.000000                            6.209228
Epoch25                             0.000000                            6.209228
Epoch26                             0.000000                            6.209228
Epoch27                             0.000000                            6.209228
Epoch28                             0.000000                            6.209228
Epoch29                             0.000000                            6.209228
Epoch30                             0.000000                            6.209228
Epoch31                             0.000000                            6.209228
