Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.000000                            0.000000
Epoch8                             52.222190                           52.222190
Epoch9                            527.655876                          579.878066
Epoch10                           420.030089                          999.908155
Epoch11                           689.763018                        1,689.671173
Epoch12                           353.978265                        2,043.649438
Epoch13                             0.000000                        2,043.649438
Epoch14                           592.900868                        2,636.550306
Epoch15                           333.216737                        2,969.767043
Epoch16                         1,287.189306                        4,256.956349
Epoch17                             5.718804                        4,262.675153
Epoch18                           183.000403                        4,445.675556
Epoch19                             2.229786                        4,447.905342
Epoch20                            43.010664                        4,490.916006
Epoch21                             0.000000                        4,490.916006
Epoch22                             0.000000                        4,490.916006
Epoch23                             0.000000                        4,490.916006
Epoch24                             0.000000                        4,490.916006
Epoch25                             0.000000                        4,490.916006
Epoch26                             0.000000                        4,490.916006
Epoch27                             0.000000                        4,490.916006
Epoch28                             0.000000                        4,490.916006
