Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                             17.904042                           17.904042
Epoch8                             56.284301                           74.188343
Epoch9                              2.435291                           76.623633
Epoch10                             0.000000                           76.623633
Epoch11                             0.000000                           76.623633
Epoch12                             0.371682                           76.995315
Epoch13                             0.000000                           76.995315
Epoch14                             0.000000                           76.995315
Epoch15                             0.000000                           76.995315
Epoch16                             0.000000                           76.995315
Epoch17                             0.000000                           76.995315
Epoch18                             0.000000                           76.995315
Epoch19                             0.000000                           76.995315
Epoch20                             0.000000                           76.995315
Epoch21                             0.000000                           76.995315
Epoch22                             0.000000                           76.995315
Epoch23                             0.000000                           76.995315
Epoch24                             0.000000                           76.995315
Epoch25                             0.000000                           76.995315
Epoch26                             0.000000                           76.995315
Epoch27                             0.000000                           76.995315
Epoch28                             0.000000                           76.995315
