Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                            303.241286                          303.241286
Epoch8                             12.315876                          315.557162
Epoch9                              0.000000                          315.557162
Epoch10                             0.000000                          315.557162
Epoch11                             0.000000                          315.557162
Epoch12                             0.000000                          315.557162
Epoch13                             0.000000                          315.557162
Epoch14                             0.000000                          315.557162
Epoch15                             0.000000                          315.557162
