Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.876788                          310.876788
Epoch1                              0.008602                          310.885390
Epoch2                              0.000000                          310.885390
Epoch3                              0.000000                          310.885390
Epoch4                              0.000000                          310.885390
Epoch5                              0.000000                          310.885390
Epoch6                              0.000000                          310.885390
Epoch7                              0.000000                          310.885390
Epoch8                              0.000000                          310.885390
Epoch9                              0.000000                          310.885390
Epoch10                             0.000000                          310.885390
Epoch11                             0.000000                          310.885390
Epoch12                             0.000000                          310.885390
Epoch13                             0.000000                          310.885390
Epoch14                             0.000000                          310.885390
Epoch15                             0.000000                          310.885390
Epoch16                             0.000000                          310.885390
Epoch17                             0.000000                          310.885390
Epoch18                             0.000000                          310.885390
Epoch19                             0.000000                          310.885390
Epoch20                             0.000000                          310.885390
Epoch21                             0.000000                          310.885390
Epoch22                             0.000000                          310.885390
Epoch23                             0.000000                          310.885390
Epoch24                             0.000000                          310.885390
Epoch25                             0.000000                          310.885390
Epoch26                             0.000000                          310.885390
Epoch27                             0.000000                          310.885390
Epoch28                             0.000000                          310.885390
