Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.008328                            0.008328
Epoch2                              0.000000                            0.008328
Epoch3                              0.000000                            0.008328
Epoch4                              0.000000                            0.008328
Epoch5                              0.000000                            0.008328
Epoch6                              0.000000                            0.008328
Epoch7                              0.000000                            0.008328
Epoch8                              0.000000                            0.008328
Epoch9                              0.000000                            0.008328
Epoch10                             0.000000                            0.008328
Epoch11                             0.000000                            0.008328
Epoch12                             0.000000                            0.008328
Epoch13                             0.000000                            0.008328
Epoch14                             0.000000                            0.008328
Epoch15                             0.000000                            0.008328
Epoch16                             0.000000                            0.008328
