Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            612.554384                          612.554384
Epoch1                              7.949957                          620.504340
Epoch2                              0.000000                          620.504340
Epoch3                              0.000000                          620.504340
Epoch4                              0.000000                          620.504340
Epoch5                              0.000000                          620.504340
Epoch6                              0.000000                          620.504340
Epoch7                              0.000000                          620.504340
Epoch8                              0.000000                          620.504340
Epoch9                              0.000000                          620.504340
Epoch10                             0.000000                          620.504340
Epoch11                             0.000000                          620.504340
Epoch12                             0.000000                          620.504340
Epoch13                             0.000000                          620.504340
Epoch14                             0.000000                          620.504340
Epoch15                             0.000000                          620.504340
Epoch16                             0.000000                          620.504340
Epoch17                             0.000000                          620.504340
Epoch18                             0.000000                          620.504340
Epoch19                             0.000000                          620.504340
Epoch20                             0.000000                          620.504340
Epoch21                             0.000000                          620.504340
Epoch22                             0.000000                          620.504340
Epoch23                             0.000000                          620.504340
Epoch24                             0.000000                          620.504340
Epoch25                             0.000000                          620.504340
Epoch26                             0.000000                          620.504340
Epoch27                             0.000000                          620.504340
Epoch28                             0.000000                          620.504340
Epoch29                             0.000000                          620.504340
Epoch30                             0.000000                          620.504340
