Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                            469.602409                          469.602409
Epoch3                            869.439160                        1,339.041569
Epoch4                          1,261.765808                        2,600.807377
Epoch5                          1,496.740759                        4,097.548136
Epoch6                            249.502226                        4,347.050362
Epoch7                            350.305498                        4,697.355860
Epoch8                            822.556577                        5,519.912436
Epoch9                            717.013330                        6,236.925766
Epoch10                             0.000000                        6,236.925766
Epoch11                             0.000000                        6,236.925766
Epoch12                             0.000000                        6,236.925766
Epoch13                             0.000000                        6,236.925766
Epoch14                             0.000000                        6,236.925766
Epoch15                             0.000000                        6,236.925766
Epoch16                             0.000000                        6,236.925766
Epoch17                             0.000000                        6,236.925766
Epoch18                             0.000000                        6,236.925766
Epoch19                             0.000000                        6,236.925766
Epoch20                             0.000000                        6,236.925766
Epoch21                             0.000000                        6,236.925766
Epoch22                             0.000000                        6,236.925766
Epoch23                             0.000000                        6,236.925766
Epoch24                             0.000000                        6,236.925766
Epoch25                             0.000000                        6,236.925766
Epoch26                             0.000000                        6,236.925766
Epoch27                             0.000000                        6,236.925766
Epoch28                             0.000000                        6,236.925766
