Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              4.289788                            4.289788
Epoch7                            169.530139                          173.819927
Epoch8                            109.104758                          282.924685
Epoch9                             44.233278                          327.157963
Epoch10                             7.506152                          334.664115
Epoch11                             0.000000                          334.664115
Epoch12                           123.685366                          458.349481
Epoch13                           158.840732                          617.190213
Epoch14                           230.641076                          847.831289
Epoch15                           100.605382                          948.436671
Epoch16                           158.006000                        1,106.442672
Epoch17                            63.754235                        1,170.196907
Epoch18                            34.208074                        1,204.404981
Epoch19                             0.000000                        1,204.404981
Epoch20                             0.000000                        1,204.404981
Epoch21                             0.000000                        1,204.404981
Epoch22                             0.000000                        1,204.404981
Epoch23                             0.000000                        1,204.404981
Epoch24                             0.000000                        1,204.404981
Epoch25                             0.000000                        1,204.404981
Epoch26                             0.000000                        1,204.404981
Epoch27                             0.000000                        1,204.404981
Epoch28                             0.000000                        1,204.404981
Epoch29                             0.000000                        1,204.404981
Epoch30                             0.000000                        1,204.404981
Epoch31                             0.000000                        1,204.404981
