Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.210754                            0.210754
Epoch5                              0.423501                            0.634255
Epoch6                              0.132689                            0.766944
Epoch7                              0.000000                            0.766944
Epoch8                              0.000000                            0.766944
Epoch9                              0.000000                            0.766944
Epoch10                             0.000000                            0.766944
Epoch11                             0.000000                            0.766944
Epoch12                             0.121029                            0.887973
Epoch13                             0.000000                            0.887973
Epoch14                             0.000000                            0.887973
