Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            314.482060                          314.482060
Epoch1                              0.000000                          314.482060
Epoch2                             40.156244                          354.638303
Epoch3                             31.111830                          385.750133
Epoch4                             11.373734                          397.123867
Epoch5                              0.000000                          397.123867
Epoch6                              0.000000                          397.123867
Epoch7                              0.000000                          397.123867
Epoch8                              0.000000                          397.123867
Epoch9                              0.000000                          397.123867
Epoch10                             0.000000                          397.123867
Epoch11                             0.000000                          397.123867
Epoch12                             0.000000                          397.123867
Epoch13                             0.000000                          397.123867
Epoch14                             0.000000                          397.123867
Epoch15                             0.000000                          397.123867
Epoch16                             0.000000                          397.123867
Epoch17                             0.000000                          397.123867
Epoch18                             0.000000                          397.123867
Epoch19                             0.000000                          397.123867
Epoch20                             0.000000                          397.123867
Epoch21                             0.000000                          397.123867
Epoch22                             0.000000                          397.123867
Epoch23                             0.000000                          397.123867
Epoch24                             0.000000                          397.123867
Epoch25                             0.000000                          397.123867
Epoch26                             0.000000                          397.123867
Epoch27                             0.000000                          397.123867
Epoch28                             0.000000                          397.123867
Epoch29                             0.000000                          397.123867
Epoch30                             0.000000                          397.123867
