Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              1.536748                            1.536748
Epoch5                              0.000000                            1.536748
Epoch6                             29.744506                           31.281254
Epoch7                             10.962482                           42.243736
Epoch8                              8.570175                           50.813912
Epoch9                              0.000000                           50.813912
Epoch10                             0.000000                           50.813912
Epoch11                             0.000000                           50.813912
Epoch12                             0.000000                           50.813912
Epoch13                             0.000000                           50.813912
Epoch14                             0.000000                           50.813912
Epoch15                             0.000000                           50.813912
Epoch16                             0.000000                           50.813912
Epoch17                             0.000000                           50.813912
Epoch18                             0.000000                           50.813912
Epoch19                             0.000000                           50.813912
Epoch20                             0.000000                           50.813912
Epoch21                             0.000000                           50.813912
Epoch22                             0.000000                           50.813912
Epoch23                             0.000000                           50.813912
Epoch24                             0.000000                           50.813912
Epoch25                             0.000000                           50.813912
Epoch26                             0.000000                           50.813912
Epoch27                             0.000000                           50.813912
Epoch28                             0.000000                           50.813912
Epoch29                             0.000000                           50.813912
