Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                            103.006146                          103.006146
Epoch2                            132.741158                          235.747304
Epoch3                            190.804757                          426.552061
Epoch4                            106.555512                          533.107573
Epoch5                            185.504702                          718.612275
Epoch6                            153.437475                          872.049750
Epoch7                             37.900399                          909.950149
Epoch8                              0.760463                          910.710612
Epoch9                              1.291402                          912.002014
Epoch10                             0.692611                          912.694625
Epoch11                             0.180304                          912.874929
Epoch12                             0.000000                          912.874929
Epoch13                             0.000000                          912.874929
Epoch14                             0.000000                          912.874929
Epoch15                             0.000000                          912.874929
Epoch16                             0.000000                          912.874929
Epoch17                             0.000000                          912.874929
Epoch18                             0.000000                          912.874929
Epoch19                             0.000000                          912.874929
Epoch20                             0.000000                          912.874929
Epoch21                             0.000000                          912.874929
Epoch22                             0.000000                          912.874929
Epoch23                             0.000000                          912.874929
Epoch24                             0.000000                          912.874929
Epoch25                             0.000000                          912.874929
Epoch26                             0.000000                          912.874929
Epoch27                             0.000000                          912.874929
Epoch28                             0.000000                          912.874929
Epoch29                             0.000000                          912.874929
Epoch30                             0.000000                          912.874929
Epoch31                             0.000000                          912.874929
