Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              4.531796                            4.531796
Epoch2                             55.228772                           59.760567
Epoch3                             57.225822                          116.986389
Epoch4                             21.921877                          138.908266
Epoch5                             89.473567                          228.381833
Epoch6                            155.248362                          383.630195
Epoch7                             56.225241                          439.855436
Epoch8                             27.878665                          467.734101
Epoch9                              7.386347                          475.120449
Epoch10                            21.148140                          496.268589
Epoch11                             0.000000                          496.268589
Epoch12                             0.000000                          496.268589
Epoch13                             0.000000                          496.268589
Epoch14                             0.000000                          496.268589
Epoch15                             0.000000                          496.268589
Epoch16                             0.000000                          496.268589
Epoch17                             0.000000                          496.268589
Epoch18                             0.000000                          496.268589
Epoch19                             0.000000                          496.268589
Epoch20                             0.000000                          496.268589
Epoch21                             0.000000                          496.268589
Epoch22                             0.000000                          496.268589
Epoch23                             0.000000                          496.268589
Epoch24                             0.000000                          496.268589
Epoch25                             0.000000                          496.268589
Epoch26                             0.000000                          496.268589
Epoch27                             0.000000                          496.268589
Epoch28                             0.000000                          496.268589
Epoch29                             0.000000                          496.268589
Epoch30                             0.000000                          496.268589
