Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                          2,133.016891                        2,133.016891
Epoch3                             80.685363                        2,213.702253
Epoch4                             35.142126                        2,248.844380
Epoch5                              0.000000                        2,248.844380
Epoch6                              0.000000                        2,248.844380
Epoch7                              0.000000                        2,248.844380
Epoch8                              0.000000                        2,248.844380
Epoch9                              0.000000                        2,248.844380
Epoch10                             0.000000                        2,248.844380
Epoch11                             0.000000                        2,248.844380
Epoch12                             0.000000                        2,248.844380
Epoch13                             0.000000                        2,248.844380
Epoch14                             0.000000                        2,248.844380
