Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              4.025737                            4.025737
Epoch1                              3.810870                            7.836606
Epoch2                              0.139569                            7.976175
Epoch3                              3.008675                           10.984849
Epoch4                              6.721382                           17.706232
Epoch5                             13.507029                           31.213261
Epoch6                             10.119817                           41.333078
Epoch7                              0.000000                           41.333078
Epoch8                              0.000000                           41.333078
Epoch9                              0.000000                           41.333078
Epoch10                             0.383758                           41.716835
Epoch11                             0.000000                           41.716835
Epoch12                             0.000000                           41.716835
Epoch13                             0.000000                           41.716835
Epoch14                             0.000000                           41.716835
Epoch15                             0.000000                           41.716835
Epoch16                             0.000000                           41.716835
