Epoch#                               Rewards                   Total(Cumulative)
Epoch0                             22.199652                           22.199652
Epoch1                              0.081135                           22.280787
Epoch2                              0.000000                           22.280787
Epoch3                              0.000000                           22.280787
Epoch4                              0.000000                           22.280787
Epoch5                              0.000000                           22.280787
Epoch6                              0.000000                           22.280787
Epoch7                              0.000000                           22.280787
Epoch8                              0.000000                           22.280787
Epoch9                              0.000000                           22.280787
Epoch10                             0.000000                           22.280787
Epoch11                             0.000000                           22.280787
Epoch12                             0.000000                           22.280787
Epoch13                             0.000000                           22.280787
Epoch14                             0.000000                           22.280787
