Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.758819                          310.758819
Epoch1                              0.000000                          310.758819
Epoch2                              0.000000                          310.758819
Epoch3                              0.000000                          310.758819
Epoch4                              0.000000                          310.758819
Epoch5                              0.000000                          310.758819
Epoch6                              0.000000                          310.758819
Epoch7                              0.000000                          310.758819
Epoch8                              0.000000                          310.758819
Epoch9                              0.000000                          310.758819
Epoch10                             0.000000                          310.758819
Epoch11                             0.000000                          310.758819
Epoch12                             0.000000                          310.758819
Epoch13                             0.000000                          310.758819
Epoch14                             0.000000                          310.758819
