Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.755398                          310.755398
Epoch1                              0.000000                          310.755398
Epoch2                              0.000000                          310.755398
Epoch3                              0.000000                          310.755398
Epoch4                              0.000000                          310.755398
Epoch5                              0.000000                          310.755398
Epoch6                              0.000000                          310.755398
Epoch7                              0.000000                          310.755398
Epoch8                              0.000000                          310.755398
Epoch9                              0.000000                          310.755398
Epoch10                             0.000000                          310.755398
Epoch11                             0.000000                          310.755398
Epoch12                             0.000000                          310.755398
Epoch13                             0.000000                          310.755398
Epoch14                             0.000000                          310.755398
Epoch15                             0.000000                          310.755398
Epoch16                             0.000000                          310.755398
Epoch17                             0.000000                          310.755398
Epoch18                             0.000000                          310.755398
Epoch19                             0.000000                          310.755398
Epoch20                             0.000000                          310.755398
Epoch21                             0.000000                          310.755398
Epoch22                             0.000000                          310.755398
Epoch23                             0.000000                          310.755398
Epoch24                             0.000000                          310.755398
Epoch25                             0.000000                          310.755398
Epoch26                             0.000000                          310.755398
Epoch27                             0.000000                          310.755398
Epoch28                             0.000000                          310.755398
