Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                             10.798585                           10.798585
Epoch7                             24.625791                           35.424376
Epoch8                              0.000000                           35.424376
Epoch9                              0.000000                           35.424376
Epoch10                             0.000000                           35.424376
Epoch11                             0.000000                           35.424376
Epoch12                             0.000000                           35.424376
Epoch13                             0.000000                           35.424376
Epoch14                             0.000000                           35.424376
Epoch15                             0.000000                           35.424376
Epoch16                             0.000000                           35.424376
Epoch17                             0.000000                           35.424376
Epoch18                             0.000000                           35.424376
Epoch19                             0.000000                           35.424376
Epoch20                             0.000000                           35.424376
Epoch21                             0.000000                           35.424376
Epoch22                             0.000000                           35.424376
Epoch23                             0.000000                           35.424376
Epoch24                             0.000000                           35.424376
Epoch25                             0.000000                           35.424376
Epoch26                             0.000000                           35.424376
Epoch27                             0.000000                           35.424376
Epoch28                             0.000000                           35.424376
Epoch29                             0.000000                           35.424376
Epoch30                           158.931797                          194.356173
Epoch31                         1,851.908858                        2,046.265031
