Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.196789                            0.196789
Epoch2                             18.882225                           19.079014
Epoch3                             14.292422                           33.371436
Epoch4                             11.384881                           44.756317
Epoch5                              0.019155                           44.775472
Epoch6                              0.033456                           44.808928
Epoch7                              0.000000                           44.808928
Epoch8                              0.000000                           44.808928
Epoch9                              0.000000                           44.808928
Epoch10                             0.000000                           44.808928
Epoch11                             0.000000                           44.808928
Epoch12                             0.000000                           44.808928
Epoch13                             0.000000                           44.808928
Epoch14                             0.000000                           44.808928
Epoch15                             0.000000                           44.808928
Epoch16                             0.000000                           44.808928
Epoch17                             0.000000                           44.808928
Epoch18                             0.000000                           44.808928
Epoch19                             0.000000                           44.808928
Epoch20                             0.000000                           44.808928
Epoch21                             0.000000                           44.808928
Epoch22                             0.000000                           44.808928
Epoch23                             0.000000                           44.808928
Epoch24                             0.000000                           44.808928
Epoch25                             0.000000                           44.808928
Epoch26                             0.000000                           44.808928
Epoch27                             0.000000                           44.808928
Epoch28                             0.000000                           44.808928
Epoch29                             0.000000                           44.808928
