Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            154.383953                          154.383953
Epoch1                              2.828348                          157.212301
Epoch2                              0.000000                          157.212301
Epoch3                              0.000000                          157.212301
Epoch4                              0.000000                          157.212301
Epoch5                              0.000000                          157.212301
Epoch6                              0.000000                          157.212301
Epoch7                              0.000000                          157.212301
Epoch8                              0.000000                          157.212301
Epoch9                              0.000000                          157.212301
Epoch10                             0.000000                          157.212301
Epoch11                             0.000000                          157.212301
Epoch12                             0.000000                          157.212301
Epoch13                             0.000000                          157.212301
Epoch14                             0.000000                          157.212301
Epoch15                             0.000000                          157.212301
Epoch16                             0.000000                          157.212301
