Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                             19.872664                           19.872664
Epoch2                              8.113640                           27.986304
Epoch3                              0.000000                           27.986304
Epoch4                              1.983883                           29.970187
Epoch5                              1.560617                           31.530804
Epoch6                              0.000000                           31.530804
Epoch7                              0.000000                           31.530804
Epoch8                              0.000000                           31.530804
Epoch9                              0.000000                           31.530804
Epoch10                             0.000000                           31.530804
Epoch11                             0.000000                           31.530804
Epoch12                             0.000000                           31.530804
Epoch13                             0.000000                           31.530804
Epoch14                             0.000000                           31.530804
Epoch15                             0.000000                           31.530804
Epoch16                             0.000000                           31.530804
Epoch17                             0.000000                           31.530804
Epoch18                             0.000000                           31.530804
Epoch19                             0.000000                           31.530804
Epoch20                             0.000000                           31.530804
Epoch21                             0.000000                           31.530804
Epoch22                             0.000000                           31.530804
Epoch23                             0.000000                           31.530804
Epoch24                             0.000000                           31.530804
Epoch25                             0.000000                           31.530804
Epoch26                             0.000000                           31.530804
Epoch27                             0.000000                           31.530804
