Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                            199.456284                          199.456284
Epoch3                              0.000000                          199.456284
Epoch4                              0.000000                          199.456284
Epoch5                              0.000000                          199.456284
Epoch6                              0.000000                          199.456284
Epoch7                              0.000000                          199.456284
Epoch8                              0.000000                          199.456284
Epoch9                              0.000000                          199.456284
Epoch10                             0.000000                          199.456284
Epoch11                             0.000000                          199.456284
Epoch12                             0.000000                          199.456284
Epoch13                             0.000000                          199.456284
Epoch14                             0.000000                          199.456284
Epoch15                             0.000000                          199.456284
Epoch16                             0.000000                          199.456284
Epoch17                             0.000000                          199.456284
