Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                             20.388583                           20.388583
Epoch2                              0.731772                           21.120355
Epoch3                              0.000000                           21.120355
Epoch4                              0.000000                           21.120355
Epoch5                              0.000000                           21.120355
Epoch6                              0.000000                           21.120355
Epoch7                              0.000000                           21.120355
Epoch8                              0.000000                           21.120355
Epoch9                              0.000000                           21.120355
Epoch10                             0.000000                           21.120355
Epoch11                             0.000000                           21.120355
Epoch12                             0.000000                           21.120355
Epoch13                             0.000000                           21.120355
Epoch14                             0.000000                           21.120355
