Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              6.451593                            6.451593
Epoch6                              6.009915                           12.461508
Epoch7                              8.118437                           20.579945
Epoch8                             19.761445                           40.341390
Epoch9                              0.000000                           40.341390
Epoch10                             0.000000                           40.341390
Epoch11                             0.000000                           40.341390
Epoch12                             0.000000                           40.341390
Epoch13                             0.000000                           40.341390
Epoch14                             0.000000                           40.341390
