Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.956468                          310.956468
Epoch1                              0.000000                          310.956468
Epoch2                              0.000000                          310.956468
Epoch3                              0.000000                          310.956468
Epoch4                              0.000000                          310.956468
Epoch5                              0.000000                          310.956468
Epoch6                              0.000000                          310.956468
Epoch7                              0.000000                          310.956468
Epoch8                              0.000000                          310.956468
Epoch9                              0.000000                          310.956468
Epoch10                             0.000000                          310.956468
Epoch11                             0.000000                          310.956468
Epoch12                             0.000000                          310.956468
Epoch13                             0.000000                          310.956468
Epoch14                             0.000000                          310.956468
Epoch15                             0.000000                          310.956468
Epoch16                             0.000000                          310.956468
Epoch17                             0.000000                          310.956468
Epoch18                             0.000000                          310.956468
Epoch19                             0.000000                          310.956468
Epoch20                             0.000000                          310.956468
Epoch21                             0.000000                          310.956468
Epoch22                             0.000000                          310.956468
Epoch23                             0.000000                          310.956468
Epoch24                             0.000000                          310.956468
Epoch25                             0.000000                          310.956468
Epoch26                             0.000000                          310.956468
Epoch27                             0.000000                          310.956468
