Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            311.224544                          311.224544
Epoch1                              0.000000                          311.224544
Epoch2                              0.000000                          311.224544
Epoch3                              0.000000                          311.224544
Epoch4                              0.000000                          311.224544
Epoch5                              0.000000                          311.224544
Epoch6                              0.000000                          311.224544
Epoch7                              0.000000                          311.224544
Epoch8                              0.000000                          311.224544
Epoch9                              0.000000                          311.224544
Epoch10                             0.000000                          311.224544
Epoch11                             0.000000                          311.224544
Epoch12                             0.000000                          311.224544
Epoch13                             0.000000                          311.224544
Epoch14                             0.000000                          311.224544
Epoch15                             0.000000                          311.224544
Epoch16                             0.000000                          311.224544
Epoch17                             0.000000                          311.224544
