Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              3.839892                            3.839892
Epoch6                              0.000000                            3.839892
Epoch7                              0.049524                            3.889415
Epoch8                              0.000000                            3.889415
Epoch9                              0.000000                            3.889415
Epoch10                             0.000000                            3.889415
Epoch11                             0.000000                            3.889415
Epoch12                             0.000000                            3.889415
Epoch13                             0.000000                            3.889415
Epoch14                             0.000000                            3.889415
Epoch15                             0.000000                            3.889415
Epoch16                             0.000000                            3.889415
Epoch17                             0.000000                            3.889415
Epoch18                             0.000000                            3.889415
Epoch19                             0.000000                            3.889415
Epoch20                             0.000000                            3.889415
Epoch21                             0.000000                            3.889415
Epoch22                             0.000000                            3.889415
Epoch23                             0.000000                            3.889415
Epoch24                             0.000000                            3.889415
Epoch25                             0.000000                            3.889415
Epoch26                             0.000000                            3.889415
Epoch27                             0.000000                            3.889415
Epoch28                             0.000000                            3.889415
Epoch29                             0.000000                            3.889415
Epoch30                             0.000000                            3.889415
