Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              1.101526                            1.101526
Epoch3                              0.000000                            1.101526
Epoch4                              0.000000                            1.101526
Epoch5                              0.000000                            1.101526
Epoch6                              0.000000                            1.101526
Epoch7                              0.000000                            1.101526
Epoch8                              0.000000                            1.101526
Epoch9                              0.000000                            1.101526
Epoch10                             0.000000                            1.101526
Epoch11                             0.000000                            1.101526
Epoch12                             0.000000                            1.101526
Epoch13                             0.000000                            1.101526
Epoch14                             0.000000                            1.101526
Epoch15                             0.000000                            1.101526
Epoch16                             0.000000                            1.101526
Epoch17                             0.000000                            1.101526
Epoch18                             0.000000                            1.101526
Epoch19                             0.000000                            1.101526
Epoch20                             0.000000                            1.101526
Epoch21                             0.000000                            1.101526
Epoch22                             0.000000                            1.101526
Epoch23                             0.000000                            1.101526
Epoch24                             0.000000                            1.101526
Epoch25                             0.000000                            1.101526
Epoch26                             0.000000                            1.101526
Epoch27                             0.000000                            1.101526
