Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000472                            0.000472
Epoch3                              0.000000                            0.000472
Epoch4                              0.000000                            0.000472
Epoch5                              0.000000                            0.000472
Epoch6                              0.000000                            0.000472
Epoch7                              0.000000                            0.000472
Epoch8                              0.000000                            0.000472
Epoch9                              0.000000                            0.000472
Epoch10                             0.000000                            0.000472
Epoch11                             0.000000                            0.000472
Epoch12                             0.000000                            0.000472
Epoch13                             0.000000                            0.000472
Epoch14                             0.000000                            0.000472
Epoch15                             0.000000                            0.000472
