Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                            123.564206                          123.564206
Epoch2                             46.050376                          169.614582
Epoch3                             42.511046                          212.125628
Epoch4                              0.000000                          212.125628
Epoch5                              0.000000                          212.125628
Epoch6                              0.000000                          212.125628
Epoch7                              0.000000                          212.125628
Epoch8                              0.000000                          212.125628
Epoch9                              0.000000                          212.125628
Epoch10                             0.000000                          212.125628
Epoch11                             0.000000                          212.125628
Epoch12                             0.000000                          212.125628
Epoch13                             0.000000                          212.125628
Epoch14                             0.000000                          212.125628
Epoch15                             0.000000                          212.125628
Epoch16                             0.000000                          212.125628
Epoch17                             0.000000                          212.125628
Epoch18                             0.000000                          212.125628
Epoch19                             0.000000                          212.125628
Epoch20                             0.000000                          212.125628
Epoch21                             0.000000                          212.125628
Epoch22                             0.000000                          212.125628
Epoch23                             0.000000                          212.125628
Epoch24                             0.000000                          212.125628
Epoch25                             0.000000                          212.125628
Epoch26                             0.000000                          212.125628
Epoch27                             0.000000                          212.125628
Epoch28                             0.000000                          212.125628
Epoch29                             0.000000                          212.125628
Epoch30                             0.000000                          212.125628
Epoch31                             0.000000                          212.125628
