Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              6.492856                            6.492856
Epoch3                              6.631101                           13.123957
Epoch4                              3.553245                           16.677202
Epoch5                              0.000000                           16.677202
Epoch6                              0.000000                           16.677202
Epoch7                              0.000000                           16.677202
Epoch8                              0.000000                           16.677202
Epoch9                              0.000000                           16.677202
Epoch10                             0.000000                           16.677202
Epoch11                             0.000000                           16.677202
Epoch12                             0.000000                           16.677202
Epoch13                             0.000000                           16.677202
Epoch14                             0.000000                           16.677202
Epoch15                             0.000000                           16.677202
Epoch16                             0.000000                           16.677202
Epoch17                             0.000000                           16.677202
Epoch18                             0.000000                           16.677202
Epoch19                             0.000000                           16.677202
Epoch20                             0.000000                           16.677202
Epoch21                             0.000000                           16.677202
Epoch22                             0.000000                           16.677202
Epoch23                             0.000000                           16.677202
Epoch24                             0.000000                           16.677202
Epoch25                             0.000000                           16.677202
Epoch26                             0.000000                           16.677202
Epoch27                             0.000000                           16.677202
Epoch28                             0.000000                           16.677202
Epoch29                             0.000000                           16.677202
