Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                          3,229.628400                        3,229.628400
Epoch2                          1,578.456781                        4,808.085181
Epoch3                            783.325220                        5,591.410401
Epoch4                             18.691748                        5,610.102148
Epoch5                              0.000000                        5,610.102148
Epoch6                              0.000000                        5,610.102148
Epoch7                              0.000000                        5,610.102148
Epoch8                              0.000000                        5,610.102148
Epoch9                              0.000000                        5,610.102148
Epoch10                             0.000000                        5,610.102148
Epoch11                             0.000000                        5,610.102148
Epoch12                             0.000000                        5,610.102148
Epoch13                             0.000000                        5,610.102148
Epoch14                             0.000000                        5,610.102148
Epoch15                             0.000000                        5,610.102148
Epoch16                             0.000000                        5,610.102148
