Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.756148                          310.756148
Epoch1                              0.000000                          310.756148
Epoch2                              0.000000                          310.756148
Epoch3                              0.000000                          310.756148
Epoch4                              0.000000                          310.756148
Epoch5                              0.000000                          310.756148
Epoch6                              0.000000                          310.756148
Epoch7                              0.000000                          310.756148
Epoch8                              0.000000                          310.756148
Epoch9                              0.000000                          310.756148
Epoch10                             0.000000                          310.756148
Epoch11                             0.000000                          310.756148
Epoch12                             0.000000                          310.756148
Epoch13                             0.000000                          310.756148
Epoch14                             0.000000                          310.756148
Epoch15                             0.000000                          310.756148
Epoch16                             0.000000                          310.756148
