Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.538275                            0.538275
Epoch3                              1.083157                            1.621432
Epoch4                              0.000000                            1.621432
Epoch5                              0.000000                            1.621432
Epoch6                              0.000000                            1.621432
Epoch7                              0.000000                            1.621432
Epoch8                              0.000000                            1.621432
Epoch9                              0.000000                            1.621432
Epoch10                             0.000000                            1.621432
Epoch11                             0.000000                            1.621432
Epoch12                             0.000000                            1.621432
Epoch13                             0.000000                            1.621432
Epoch14                             0.000000                            1.621432
Epoch15                             0.000000                            1.621432
Epoch16                             0.000000                            1.621432
Epoch17                             0.000000                            1.621432
Epoch18                             0.000000                            1.621432
Epoch19                             0.000000                            1.621432
Epoch20                             0.000000                            1.621432
Epoch21                             0.000000                            1.621432
Epoch22                             0.000000                            1.621432
Epoch23                             0.000000                            1.621432
Epoch24                             0.000000                            1.621432
Epoch25                             0.000000                            1.621432
Epoch26                             0.000000                            1.621432
Epoch27                             0.000000                            1.621432
