Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.759425                          310.759425
Epoch1                              0.000000                          310.759425
Epoch2                              0.000000                          310.759425
Epoch3                              0.089120                          310.848545
Epoch4                              0.000000                          310.848545
Epoch5                              0.292749                          311.141294
Epoch6                              0.000000                          311.141294
Epoch7                              0.000000                          311.141294
Epoch8                              0.000000                          311.141294
Epoch9                              0.000000                          311.141294
Epoch10                             0.000000                          311.141294
Epoch11                             0.000000                          311.141294
Epoch12                             0.000000                          311.141294
Epoch13                             0.000000                          311.141294
Epoch14                             0.000000                          311.141294
Epoch15                             0.000000                          311.141294
Epoch16                             0.000000                          311.141294
Epoch17                             0.000000                          311.141294
Epoch18                             0.000000                          311.141294
Epoch19                             0.000000                          311.141294
Epoch20                             0.000000                          311.141294
Epoch21                             0.000000                          311.141294
Epoch22                             0.000000                          311.141294
Epoch23                             0.000000                          311.141294
Epoch24                             0.000000                          311.141294
Epoch25                             0.000000                          311.141294
Epoch26                             0.000000                          311.141294
Epoch27                             0.000000                          311.141294
Epoch28                             0.000000                          311.141294
Epoch29                             0.000000                          311.141294
Epoch30                             0.000000                          311.141294
