Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.039789                            0.039789
Epoch7                              0.000000                            0.039789
Epoch8                              1.956014                            1.995803
Epoch9                              1.368716                            3.364519
Epoch10                             0.000000                            3.364519
Epoch11                             0.000000                            3.364519
Epoch12                             0.000000                            3.364519
Epoch13                             0.000000                            3.364519
Epoch14                             0.000000                            3.364519
