Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              1.176433                            1.176433
Epoch3                              0.974753                            2.151186
Epoch4                              0.389430                            2.540616
Epoch5                              0.000000                            2.540616
Epoch6                              0.000000                            2.540616
Epoch7                              0.000000                            2.540616
Epoch8                              0.000000                            2.540616
Epoch9                              0.000000                            2.540616
Epoch10                             0.000000                            2.540616
Epoch11                             0.000000                            2.540616
Epoch12                             0.000000                            2.540616
Epoch13                             0.000000                            2.540616
Epoch14                             0.000000                            2.540616
Epoch15                             0.000000                            2.540616
Epoch16                             0.000000                            2.540616
Epoch17                             0.000000                            2.540616
