Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.855542                          310.855542
Epoch1                              4.657027                          315.512569
Epoch2                             47.043279                          362.555848
Epoch3                              5.643179                          368.199027
Epoch4                              0.000000                          368.199027
Epoch5                              0.000000                          368.199027
Epoch6                              0.000000                          368.199027
Epoch7                              0.000000                          368.199027
Epoch8                              0.000000                          368.199027
Epoch9                              0.000000                          368.199027
Epoch10                             0.000000                          368.199027
Epoch11                             0.000000                          368.199027
Epoch12                             0.000000                          368.199027
Epoch13                             0.000000                          368.199027
Epoch14                             0.000000                          368.199027
