Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                             23.483445                           23.483445
Epoch3                             85.294110                          108.777555
Epoch4                              0.000000                          108.777555
Epoch5                              0.000000                          108.777555
Epoch6                              0.000000                          108.777555
Epoch7                              0.000000                          108.777555
Epoch8                              0.000000                          108.777555
Epoch9                              0.000000                          108.777555
Epoch10                             0.000000                          108.777555
Epoch11                             0.000000                          108.777555
Epoch12                             0.000000                          108.777555
Epoch13                             0.000000                          108.777555
Epoch14                             0.000000                          108.777555
Epoch15                             0.000000                          108.777555
Epoch16                             0.000000                          108.777555
